0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
0.3178876,1.3697866,-2.932243,-1.5291244,-0.1512881,-0.9034134,-1.7881927,2.4244556,-0.11320849,-3.5846922,-0.625726,-0.44766736,-1.9530559,-0.24790017,-0.43150914,3.4739833,81
0.6672785,0.9219002,-2.760342,-0.9098087,0.33103383,-1.1292257,-1.4106004,2.6822646,0.14663202,-3.6803558,-0.66851544,-0.19946992,-2.403852,-0.42551443,-0.013687454,4.1328735,84
0.37662947,1.3098228,-3.1138914,-1.4579155,-0.017550468,-1.0291884,-1.31812,2.5497723,0.093979314,-3.4684517,-0.569806,-0.6439592,-1.9528034,-0.27066344,-0.14927527,3.478362,84
0.39475626,0.90753937,-3.002243,-1.2643054,0.23803946,-1.075504,-1.706099,3.01573,-0.19964363,-3.8643868,-0.7153232,-0.073157825,-2.4041815,-0.60395074,-0.08602174,4.4424443,84
0.43212247,0.925866,-2.768113,-1.2847146,0.18197998,-1.0843565,-1.6766517,2.908254,-0.15283556,-3.6109433,-0.7318409,-0.27139297,-2.392707,-0.4540594,0.01670225,3.9946911,84
0.6430862,1.6442115,-2.8656142,-1.7330823,0.016690776,-1.1256495,-2.048986,2.575859,0.06995097,-3.3716352,-0.8205222,-0.6106979,-2.1716623,-0.21342143,-0.37101662,3.7128053,81
0.38720638,0.25090638,-2.8565757,-1.324934,0.061096564,-0.81558883,-0.76648515,2.910294,-0.31114918,-3.0887346,-0.72338074,-0.28554654,-2.4568954,-0.342646,0.47134185,3.7438533,84
0.31398797,1.17215,-2.3379917,-0.41537434,-0.18105753,-0.7198616,-1.0051756,1.0113186,0.9579924,-3.7324972,-0.46544224,-0.19733755,-1.4736195,-0.59446687,-1.4308212,3.660249,81
0.516069,1.1888331,-2.666253,-1.039392,0.1640594,-1.0410722,-1.5664408,2.5800865,0.073276505,-3.5100503,-0.58407223,-0.42043403,-2.1535714,-0.41226065,-0.09075573,3.74488,84
0.24163033,0.48408857,-2.8266432,-2.0799603,0.053599283,-0.91609013,-1.9527779,3.2580035,-0.81123817,-3.3168356,-1.0505311,0.078584656,-2.6882892,-0.10188794,0.15464115,3.8369703,81
0.3668121,0.26960355,-2.100264,-1.4973805,0.32574075,-0.8500126,-1.1350491,2.5330782,0.16722187,-2.6911209,-0.86472535,-0.019502714,-2.239332,-0.5234858,-0.14765021,3.9222085,81
-0.062009767,0.49577397,-2.383364,-2.648963,0.25147045,-0.8623111,-1.6309412,2.936321,-0.35149586,-2.3751884,-0.9682864,-0.10316558,-2.0147793,-0.17946681,-0.730828,3.9111404,81
0.32718027,1.163821,-3.045159,-1.7471344,-0.10895055,-1.0214928,-1.8280122,2.7212398,-0.19516988,-3.7306786,-0.8966567,-0.23458675,-2.2362764,-0.062258862,-0.3333598,3.662325,81
0.027909145,1.0857002,-2.7373686,-1.6496499,-0.39439887,-0.6522395,-1.5312064,2.2204778,-0.29967642,-3.1887217,-0.7026808,-0.45242763,-1.762309,-0.030864757,-0.39109543,2.9189591,81
0.6155334,1.1426588,-2.6727803,-0.9869038,0.3258532,-1.0779473,-1.2875543,2.700741,0.19280665,-3.214132,-0.5656347,-0.5361699,-2.0618026,-0.5430502,-0.11762818,3.9824054,84
0.2806555,0.65207833,-2.7580307,-1.9542964,-0.0038667172,-0.988251,-1.7381272,3.0051916,-0.59138787,-3.1179857,-0.77655923,-0.20109147,-2.5120053,-0.13395882,0.3571793,3.6633577,81
0.3617053,1.4547969,-3.0491462,-1.71067,-0.2667027,-0.7813673,-1.8222544,2.5016387,-0.13164015,-3.7933583,-0.7814261,-0.43389535,-2.0598989,-0.33553195,-0.63502955,3.6422133,81
0.86158067,0.8692929,-2.8298686,-0.7484329,0.39570126,-1.084297,-1.3056846,3.0912237,0.13487196,-4.0797977,-0.85095245,-0.085430466,-2.6474674,-0.6528282,-0.1639013,4.7537503,84
0.43167704,1.2542413,-3.1318462,-1.6376832,0.026789993,-1.0219119,-1.3311975,2.6747587,0.13971643,-3.4698112,-0.7334294,-0.5972527,-2.0385802,-0.35466096,-0.27484345,3.7444327,81
0.6296067,1.0183182,-2.9869761,-1.2822562,0.2495783,-1.1388125,-1.6129797,3.0013483,0.018526793,-3.927075,-0.83476704,-0.21054038,-2.494922,-0.64091355,-0.24663484,4.491753,84
0.55326396,0.9612956,-2.7297213,-1.337209,0.2648416,-1.2035463,-1.5621305,2.9516172,0.080117434,-3.5055609,-0.85847795,-0.4005134,-2.3546317,-0.5146335,-0.12516697,4.1916203,84
0.7229288,1.7397112,-2.8893003,-1.7953874,0.07115643,-1.0285665,-1.9396367,2.57932,0.24812801,-3.3389792,-0.9049959,-0.68245775,-2.0702925,-0.32332215,-0.6282842,3.809002,81
0.44956458,0.2667617,-3.1904752,-1.4435576,-0.033290222,-0.94609743,-0.6891243,3.241463,-0.24246506,-3.6184018,-1.0093615,-0.33817077,-2.8018649,-0.3565275,0.40980405,4.1590533,84
0.68239677,1.3449832,-2.9142997,-0.14516464,-0.41843203,-0.6085682,-1.2788541,1.0794102,0.8976578,-4.9480076,-0.60590374,0.097313866,-1.8973505,-0.89850205,-1.6828098,4.344558,81
0.53464097,1.2378714,-2.6059406,-1.1962476,0.20757398,-1.1726586,-1.5287683,2.6157932,0.30482718,-3.3100438,-0.7552377,-0.5993728,-2.0757537,-0.4297958,-0.16869451,3.7777772,84
0.37252462,0.6881422,-2.9877093,-2.008884,0.018049687,-0.9761005,-1.9018245,3.158779,-0.6185194,-3.6209207,-1.059581,-0.0061475486,-2.6626415,-0.19850236,-0.124108516,4.009244,81
0.2998256,0.1239897,-2.1546679,-1.5690912,0.45542094,-1.1858246,-1.3871689,2.9415016,0.14192039,-3.0323431,-1.1130922,0.04370953,-2.6987288,-0.5147274,0.10606213,4.2075577,84
0.14892383,0.45339704,-2.5422835,-3.0962014,0.2603092,-0.92475617,-1.9464707,3.6377332,-0.6498622,-2.5676064,-1.2892122,-0.029664114,-2.6259446,-0.17220421,-0.33490923,4.3059635,81
0.49409628,1.3594757,-3.014441,-1.8571594,-0.16329376,-0.9105656,-1.8792529,2.6193402,-0.12612413,-3.6071074,-0.9002952,-0.4145732,-2.1372874,-0.12836972,-0.5456275,3.5163555,81
0.12930115,1.072295,-3.2196076,-1.9443212,-0.39517343,-0.6707741,-1.5926609,2.7811844,-0.3754698,-3.7110703,-1.0448706,-0.34473485,-2.0812292,-0.16962177,-0.64453167,3.5664198,81
0.56514907,1.1155149,-2.4732647,-1.1142693,0.28359458,-1.0932647,-1.2207174,2.6746795,0.38339153,-3.0414884,-0.7389279,-0.62378776,-2.0198853,-0.5240009,-0.19184643,3.966293,84
0.43175334,0.7414211,-3.010298,-1.9376447,0.06467453,-0.9798317,-1.8266463,3.333553,-0.58886504,-3.55284,-0.98326945,-0.11110169,-2.6398447,-0.24700573,0.09941566,4.1457443,84
0.3723364,1.5239284,-3.020594,-1.9266843,-0.19266531,-0.7741986,-1.9518375,2.7709239,-0.09666641,-3.7383103,-0.8838449,-0.42608178,-2.0608983,-0.44216186,-0.8067693,3.8301072,81
0.9159154,0.8501932,-2.5861406,-0.5158029,0.4603947,-1.3018825,-1.2141886,2.9379869,0.39507112,-4.03066,-0.9372553,-0.19409537,-2.6990306,-0.57330656,-0.030136943,4.4443765,84
0.503659,1.1363274,-3.1444721,-1.7100861,0.09715691,-0.91444165,-1.3901315,3.137637,-0.054203138,-3.5471976,-0.8633549,-0.44632602,-2.1596143,-0.53420013,-0.41541094,4.296449,81
0.669505,1.0006555,-2.8890054,-1.4195259,0.30324936,-1.3148013,-1.4906521,3.184972,0.1959239,-3.7376392,-0.9660924,-0.38915223,-2.5679953,-0.63586193,-0.10638172,4.572977,84
0.64265716,0.9260264,-2.6660879,-1.4513522,0.28803003,-1.2910287,-1.3023839,2.9723334,0.28640458,-3.236612,-0.89052814,-0.5762329,-2.313214,-0.5577167,-0.12072192,4.2880616,84
0.7416665,1.618463,-2.8970952,-1.8768159,0.14888987,-0.92734617,-1.9415135,2.918597,0.13833317,-3.4875464,-1.0456126,-0.4926759,-2.2391002,-0.47426745,-0.7690023,4.1769433,81
0.75063795,0.18570434,-3.1369946,-1.1765879,0.01028803,-0.90232664,-0.29770884,3.478581,-0.15074702,-3.6054628,-1.0442467,-0.4004463,-2.8232574,-0.4549671,0.36164528,4.5383,84
1.1128029,1.462034,-3.2897058,0.010546416,-0.47583517,-0.64539474,-1.4706051,1.3466388,0.8526404,-5.7866635,-0.77863526,0.30371922,-2.4291258,-1.1198084,-1.7448585,4.868655,81
0.6948626,1.1102835,-2.7575283,-1.3797262,0.3103336,-1.2503028,-1.395102,3.1672843,0.33035016,-3.4386287,-0.9875552,-0.55224895,-2.3571966,-0.58931464,-0.16907075,4.4649286,84
0.45873463,0.87724036,-2.8388832,-1.9452128,-0.040343873,-1.0648147,-1.7662375,2.6249645,-0.3116175,-3.3842895,-0.91378546,-0.25779358,-2.4270353,-0.1489576,-0.18405302,3.5243971,81
0.60100514,-0.09803526,-2.2593117,-1.5221347,0.67263544,-1.376702,-1.2352965,4.1839767,-0.2155021,-3.201014,-1.3724446,0.0740975,-3.2962182,-0.5580691,0.7200503,5.0145407,84
0.19050904,0.60502356,-2.7901816,-2.498952,0.21709451,-0.9768219,-2.0750806,3.4250693,-0.48372245,-3.3701854,-1.3159927,0.14875273,-2.6967556,-0.2636364,-0.5238552,4.44097,81
0.46061766,1.2756733,-2.9946961,-2.1470919,-0.07902556,-0.87392664,-1.8714201,3.186325,-0.26323938,-3.4676878,-1.0203797,-0.39751717,-2.2047834,-0.32013184,-0.53713,4.0112405,81
0.22604044,1.0079929,-3.2050805,-1.8797779,-0.34311336,-0.62135834,-1.5398066,2.9020455,-0.43905383,-3.661104,-1.0793413,-0.30929667,-2.05873,-0.2079295,-0.7446653,3.6069324,81
0.6281134,1.0576242,-2.4744053,-1.2059227,0.30531338,-1.1720356,-1.178293,2.9270995,0.51184875,-3.1336982,-0.9479732,-0.6371508,-2.197578,-0.60419863,-0.19270243,4.306771,84
0.60109264,0.99809986,-3.022205,-1.9191779,-0.03306569,-0.9333573,-1.7228587,3.0509062,-0.36796921,-3.6370828,-0.9613242,-0.27777025,-2.5229836,-0.30793574,-0.26283473,4.0552206,81
0.2295921,1.5362632,-2.7655358,-1.9256965,-0.23924723,-0.68162096,-2.0058267,2.8020203,-0.16958015,-3.4666092,-0.8231128,-0.49016833,-1.940734,-0.39638817,-0.6518849,3.5876055,81
0.90888375,0.83650684,-2.360832,-0.5180539,0.43314692,-1.469394,-1.1235492,2.8238623,0.491108,-3.6200547,-1.017433,-0.4298395,-2.685186,-0.44151932,0.26521876,4.136117,84
0.4456845,1.06865,-2.7679234,-1.4587661,0.04856138,-0.8001332,-1.342655,2.948682,-0.02555789,-3.2716713,-0.78118956,-0.4837855,-1.994044,-0.500263,-0.3506933,4.0482087,84
0.70499307,0.8994749,-2.6998382,-1.130358,0.35658112,-1.3570781,-1.269769,3.243991,0.26348722,-3.5568914,-0.9489574,-0.4761228,-2.539867,-0.5911452,0.17735165,4.507179,84
0.6983778,0.742199,-2.6044743,-1.2900895,0.32351166,-1.3519536,-1.0198424,3.2127278,0.3427617,-3.293915,-0.94558024,-0.4841035,-2.4317696,-0.55202377,0.09087105,4.5244484,84
0.73011893,1.5251387,-2.7460914,-1.7510805,0.12197137,-0.9205306,-1.8002291,2.8731408,0.2274438,-3.5177634,-1.1099572,-0.4574383,-2.3017924,-0.5147902,-0.8069099,4.2368627,81
0.8002836,-0.013891723,-2.5396926,-0.96974635,-0.014752969,-0.7645974,0.19902265,3.2407136,-0.01716873,-2.7554808,-0.87829065,-0.6243446,-2.5055647,-0.41639236,0.64211327,4.171247,40
1.265766,1.6588228,-3.2777402,0.33362103,-0.4252006,-0.78695583,-1.5113385,1.1983049,1.0006553,-6.0044503,-0.74947095,0.2163703,-2.4817142,-1.1176338,-1.6934195,4.6924005,81
0.7500118,0.95514524,-2.705995,-1.1926112,0.30624306,-1.2725784,-1.157339,3.2891998,0.3643688,-3.4834023,-1.0208366,-0.48999578,-2.4405406,-0.64750963,-0.08483247,4.7136273,84
0.4146557,0.89787185,-2.8277075,-1.8726636,-0.120498255,-0.965027,-1.5294182,2.6960223,-0.26069725,-3.3061442,-0.8882619,-0.35218096,-2.2822921,-0.22683097,-0.16058905,3.5293121,81
0.86169547,-0.066132955,-2.3176448,-0.8694223,0.7772912,-1.5985273,-0.8012523,4.1930475,0.109806076,-3.5008662,-1.3356164,-0.08829543,-3.3137693,-0.5743203,0.8421321,5.142941,40
0.2651003,0.8674059,-2.4941697,-2.031489,0.08954403,-0.9369463,-2.027492,2.9786797,-0.30424267,-3.3019829,-1.1285212,-0.083005264,-2.4512436,-0.24902233,-0.51626587,3.9117863,81
0.45552504,1.2544076,-2.867905,-1.9932184,-0.060639814,-0.85708386,-1.7650113,3.1992455,-0.16222395,-3.4796195,-1.0321976,-0.41971225,-2.2327425,-0.30719095,-0.4293182,3.9369497,81
0.1654704,0.8991516,-2.9119744,-1.9174709,-0.37830985,-0.5615804,-1.3980892,2.9697106,-0.45103788,-3.2952588,-1.0774987,-0.38050508,-2.0268674,-0.21231899,-0.5132923,3.4580526,81
0.72215027,0.8967953,-2.5024393,-1.031826,0.3709524,-1.2377181,-0.94847536,3.289105,0.551751,-3.2158291,-1.1084645,-0.6186247,-2.329882,-0.7380405,-0.13619113,4.8052273,84
0.4709422,1.0787776,-2.7388375,-1.8991932,-0.1773176,-0.7010656,-1.5780365,2.8885372,-0.39854205,-3.1716096,-0.83500755,-0.5254557,-2.1503496,-0.3560888,-0.27831587,3.689327,81
0.16903405,1.4494458,-2.5689533,-1.6907295,-0.24570967,-0.6384744,-1.9320219,2.7281334,-0.17347522,-3.3751252,-0.7645626,-0.4590274,-1.8890718,-0.3492778,-0.49303576,3.4305084,81
0.9862048,0.5953653,-2.426548,-0.33584622,0.58699656,-1.4882402,-0.9684143,3.3162909,0.30737224,-3.581505,-1.1848123,-0.31168744,-2.7757463,-0.5351161,0.39473855,4.6554275,84
0.3643481,0.98251575,-2.5904093,-1.2811761,0.02328971,-0.7466896,-1.22365,2.9874094,-0.030742839,-3.100054,-0.79313964,-0.5296537,-1.8684056,-0.44826874,-0.19989648,3.919859,84
0.9221619,0.7737151,-2.7607815,-0.9063501,0.47977445,-1.4173673,-0.93520045,3.6997557,0.3099823,-3.6747224,-1.0910506,-0.43704858,-2.683631,-0.6147608,0.3202217,5.0210238,84
0.9382939,0.563904,-2.6744184,-1.0342531,0.4851807,-1.4290773,-0.7292306,3.774915,0.3966816,-3.5469403,-1.1591291,-0.3494864,-2.7026834,-0.60176116,0.25477144,5.1491,84
0.6568228,1.4691283,-2.50943,-1.423256,0.041558817,-0.9687061,-1.6016324,2.6106544,0.43314564,-3.5026627,-1.1073401,-0.5006238,-2.252703,-0.5024709,-0.74808294,4.07133,81
1.2686557,-0.3184952,-2.698646,-0.5317266,0.34028348,-0.8735813,0.62074614,4.15847,-0.114460275,-2.9986262,-1.1385989,-0.51115835,-2.9428666,-0.3980297,1.1805406,4.864522,40
1.3115432,1.7587653,-3.2592576,0.7533841,-0.35918957,-0.815172,-1.4625874,1.1901777,1.0831406,-6.043298,-0.69907093,0.093677714,-2.3474257,-1.0677567,-1.5711129,4.490941,84
0.9383188,0.79845864,-2.7717965,-0.9906861,0.4439169,-1.3410673,-0.8310704,3.8164747,0.42293614,-3.7354836,-1.1914804,-0.39547503,-2.665895,-0.6902065,0.08172153,5.2598815,84
0.41136742,0.7687095,-2.7450461,-1.6172166,-0.118433245,-0.91401625,-1.3760588,2.6581972,-0.30198234,-3.2535644,-0.87226456,-0.28770027,-2.2527428,-0.17283776,0.0028867424,3.4158049,84
1.1718707,-0.024611047,-2.459939,-0.3848404,0.9646715,-1.8035574,-0.40271476,4.335962,0.44822356,-3.786677,-1.431351,-0.17198645,-3.3075283,-0.600924,0.81101745,5.398407,40
0.13583301,1.0556005,-2.0922723,-1.7860718,-0.02819854,-0.9172991,-2.0192683,2.6292205,-0.2822104,-2.8483863,-0.9284189,-0.30621338,-2.131683,-0.11232116,-0.17349869,3.2654653,81
0.4257673,1.2308124,-2.6764243,-1.6981542,-0.06994875,-0.87036115,-1.6251938,3.0142176,-0.042795107,-3.4454627,-0.9908701,-0.44421792,-2.1810482,-0.25538018,-0.2757883,3.7103858,81
0.15107141,0.8062147,-2.699236,-1.6185641,-0.4002886,-0.5239701,-1.2146404,2.8029864,-0.38384998,-3.2030022,-1.0500525,-0.3850673,-1.9908412,-0.12562303,-0.331591,3.2277133,81
0.8915908,0.66949165,-2.428537,-0.6245358,0.45838258,-1.2423985,-0.5791043,3.5594718,0.5568786,-3.2770486,-1.1810765,-0.5292568,-2.4265075,-0.7350297,0.05661775,5.123678,84
0.38983727,0.98349625,-2.5542655,-1.5323155,-0.118077375,-0.61575305,-1.520808,2.7679286,-0.45962304,-3.0189078,-0.77694374,-0.4408133,-1.9742514,-0.30328995,-0.15366773,3.4649022,81
0.26316553,1.3680667,-2.5162497,-1.5464487,-0.16229208,-0.68979275,-1.7991908,2.8670495,-0.1375571,-3.4168632,-0.83777195,-0.41778046,-1.9973998,-0.33479434,-0.33345026,3.5805032,81
1.20865,0.4789668,-2.4395394,0.03183809,0.7342062,-1.5597973,-0.5844922,3.7680066,0.38622278,-3.6772516,-1.3304024,-0.3357122,-2.8651526,-0.5834019,0.6334217,5.071524,40
0.46014428,0.9018286,-2.604657,-1.0541501,0.077598035,-0.80072457,-1.062444,3.1436155,-0.040800706,-3.1583006,-0.8345997,-0.55255514,-1.9395231,-0.3377195,0.056702152,3.8803174,84
1.1557409,0.6372347,-2.7688682,-0.5512316,0.6034659,-1.6333923,-0.5051352,4.068087,0.5867891,-3.9322422,-1.2604609,-0.49318063,-2.9224677,-0.51698613,0.61580825,5.2973795,40
1.2933474,0.438338,-2.865163,-0.72985876,0.6859858,-1.7141758,-0.36101317,4.413277,0.67991936,-4.096404,-1.4224652,-0.34179747,-3.1413183,-0.66264343,0.5356674,5.749214,40
0.70490676,1.414931,-2.4584374,-1.108269,0.03966865,-1.062813,-1.4400933,2.5719552,0.5819579,-3.6407313,-1.1899002,-0.49372923,-2.349379,-0.48872605,-0.6487936,4.100906,84
1.8122737,-0.564544,-2.7614279,-0.2571494,0.69807875,-1.0536491,1.0421019,4.7004523,0.10335614,-3.2372227,-1.3280311,-0.4080417,-3.4765062,-0.23598872,1.6281497,5.392176,40
1.4022149,1.7580653,-3.1606834,1.1653491,-0.37627485,-0.9164986,-1.3874376,0.9416367,1.1845162,-5.9879217,-0.745315,0.011492819,-2.318723,-0.9280824,-1.4176536,4.219583,84
1.2231143,0.6421551,-2.8854024,-0.6610245,0.6496998,-1.6404647,-0.6004627,4.3244576,0.6061232,-4.124473,-1.4512522,-0.36635417,-3.077681,-0.66027474,0.44163156,5.6374116,40
0.4630869,0.7821519,-2.808384,-1.5874356,-0.06933492,-0.96415955,-1.2415037,2.8485253,-0.17691936,-3.3727195,-1.0081533,-0.30506727,-2.280287,-0.24789159,0.0072164237,3.6729758,84
1.6103877,0.072263464,-2.78773,0.07597411,1.0384287,-2.073069,0.032391533,4.5674725,1.0358651,-4.463282,-1.705244,-0.33107942,-3.5959427,-0.6121761,0.6876345,5.854925,40
0.13411857,1.1153351,-2.0530665,-1.5209864,-0.025798902,-0.9842745,-1.9560928,2.410167,-0.22466956,-2.9139633,-0.9071217,-0.27319014,-2.0823565,-0.051578686,-0.09091233,3.1728585,81
0.4540078,1.1609008,-2.595856,-1.5770047,0.009186283,-0.8648751,-1.4964359,3.1810951,-0.033478603,-3.4760933,-1.0565245,-0.3886392,-2.2402952,-0.25367224,-0.22658357,3.8598888,84
0.23594172,0.7246106,-2.6875286,-1.4112954,-0.33979136,-0.55848485,-0.98987645,2.8747466,-0.27628887,-3.2923815,-1.1277817,-0.36220157,-2.0459676,-0.108553275,-0.23145759,3.3768876,84
1.1742221,0.5131828,-2.491918,-0.1718078,0.59496796,-1.4884244,-0.15412828,3.8814988,0.8695088,-3.6337001,-1.3647299,-0.5309957,-2.7402308,-0.6182541,0.35099933,5.381658,40
0.36523372,0.95142895,-2.6523805,-1.4259249,-0.033062264,-0.77008253,-1.3716443,2.8124278,-0.25382733,-3.1501484,-0.86560273,-0.40418428,-1.9677607,-0.291925,-0.07837764,3.5857038,84
0.43687958,1.3111026,-2.4347918,-1.2795165,-0.04535713,-0.7491925,-1.6284096,2.9983432,-0.08561559,-3.4718196,-0.8836938,-0.3942287,-2.1006787,-0.345696,-0.17550057,3.7292101,84
1.230384,0.45559657,-2.1919248,0.41211057,0.6382688,-1.6710372,-0.12832323,3.6414273,0.95007867,-3.7172468,-1.3947549,-0.5417013,-2.8096132,-0.47629684,0.7142633,4.9142957,40
0.7493797,0.87317574,-2.512574,-0.66508126,0.16484064,-0.9834765,-0.78142506,3.1738486,0.21413356,-3.3190699,-0.8674163,-0.6463629,-2.1731524,-0.14857092,0.44703907,3.7577682,84
1.017883,0.5009175,-2.248368,0.08905998,0.59272265,-1.818328,-0.36874595,3.9803364,0.5863351,-3.8694634,-1.2474611,-0.3970682,-3.0505528,-0.2122525,0.859343,5.0051923,40
1.1592475,0.46230167,-2.3287487,-0.07801822,0.49587247,-1.6889259,-0.34192663,3.9155178,0.4539661,-3.866909,-1.155169,-0.36396527,-3.0719593,-0.26709914,0.7502466,5.129965,40
0.87645274,1.3459162,-2.3705862,-0.6273749,0.13905904,-1.1157871,-1.3020203,2.6308331,0.6187657,-3.7627842,-1.2525728,-0.45574546,-2.4466674,-0.4873965,-0.46758994,4.1149898,84
1.8910247,-0.49492025,-2.5407572,-0.09430915,0.56341684,-0.9820672,1.3168044,4.197164,0.67072415,-3.2591636,-1.2482615,-0.4537378,-3.319436,-0.19977272,1.3297026,5.2033153,106
1.4436285,1.8224994,-3.0180933,1.3769835,-0.5775864,-0.9683812,-1.2200441,0.6473041,1.4394326,-5.896529,-0.76781183,-0.17317203,-2.2400835,-0.83902854,-1.2663939,3.9386585,84
1.2561877,0.62055737,-2.4904752,-0.13018128,0.53493977,-1.6448482,-0.5917319,4.125127,0.30657202,-3.993198,-1.2745159,-0.34824896,-3.202951,-0.3597096,0.6646666,5.306245,40
0.5718744,0.71986634,-2.7026765,-1.3123407,-0.02551487,-0.8956118,-1.0504243,3.0750003,-0.1718225,-3.4160023,-1.0579835,-0.31550825,-2.3324113,-0.27200347,0.17164707,3.7847936,84
1.5817659,0.07934572,-2.2752638,0.6935035,0.8167542,-2.0862827,-0.06588962,4.08124,0.62454665,-4.2948456,-1.3117359,-0.23255938,-3.707016,-0.1242362,1.0992162,5.199314,40
0.28669155,0.9916483,-2.011348,-1.475736,0.03905198,-0.92589164,-1.809612,2.5251353,-0.34007847,-2.7819433,-0.8923025,-0.21793242,-2.1142247,-0.10299668,-0.039964974,3.3480527,81
0.38154042,1.0663995,-2.2410324,-1.4159583,0.03223397,-0.7178486,-1.3118198,3.1502295,-0.014790475,-3.1972172,-1.0381051,-0.36763182,-2.096608,-0.25912017,-0.2631788,3.78351,84
0.4031961,0.64609677,-2.6625636,-1.1347969,-0.21185724,-0.5914447,-0.8335629,3.0264328,-0.25363034,-3.3790019,-1.1662722,-0.3138076,-2.1433675,-0.08516847,-0.10841068,3.5265465,84
1.2692055,0.3691928,-2.0455217,0.38305908,0.58188975,-1.5982722,-0.11787379,3.9855201,0.413067,-3.5032446,-1.225761,-0.42261356,-3.0540884,-0.31431162,0.7873388,5.246222,40
0.31563234,0.9633274,-2.4625227,-1.124747,-0.08056049,-0.771746,-1.1679337,2.5076654,-0.043414697,-3.051316,-0.80571693,-0.51500666,-1.8022091,-0.15367895,0.018384561,3.1888669,84
0.44194746,1.1067554,-2.2699559,-1.1418543,0.11209434,-0.65194273,-1.3357353,3.3913617,-0.15862657,-3.3561697,-0.9605662,-0.2833337,-2.0652056,-0.46348077,-0.25745344,4.164878,84
1.3751177,0.27091295,-1.6170795,0.78106916,0.58828783,-1.498377,-0.024491608,3.8494565,0.38379613,-3.3147902,-1.2430851,-0.38567036,-3.0533972,-0.12829734,1.0475824,4.767762,40
0.9538123,0.7816159,-2.5157506,-0.23714,0.3789644,-1.2434238,-0.6801839,3.710228,0.2586148,-3.8543775,-1.0690553,-0.41120243,-2.6772747,-0.02680387,0.6835334,4.322484,40
1.0681374,0.4485213,-2.0445962,0.30451924,0.49005494,-1.5751989,-0.48503745,4.089023,0.20764735,-3.499162,-1.286896,-0.4635812,-2.9451797,-0.22969441,0.9614683,4.898763,40
1.1651587,0.46863237,-2.2470162,0.56199557,0.5680114,-1.5660721,-0.45917422,3.9650843,0.2547677,-3.8381069,-1.2429016,-0.3700535,-2.9777012,-0.2355968,0.7894418,5.021187,40
1.1520234,1.2127554,-2.5985098,-0.34387547,0.41307744,-1.1553878,-1.1466532,3.4846883,0.48258018,-4.1008205,-1.438439,-0.3349585,-2.72498,-0.6720226,-0.3197736,4.8816185,84
1.13536,-0.699926,-2.1842546,0.73873496,0.60707426,-1.2350266,1.0084622,3.9516227,0.37632358,-3.6075926,-1.3233865,0.11668287,-3.210425,0.24706408,1.2473466,5.0734286,106
1.4437454,1.7072661,-2.7147546,1.632145,-0.6340537,-0.9184762,-0.9705395,0.72813976,1.4884603,-5.5501237,-0.796546,-0.29562083,-2.101646,-0.7525331,-1.029076,3.7952683,84
1.116374,0.6071903,-2.4193695,0.40317416,0.5555259,-1.4969044,-0.57942,4.093931,0.17414078,-3.9686842,-1.263941,-0.3364774,-2.9414277,-0.35747635,0.5246245,5.289737,40
0.8628209,0.7149758,-2.6916912,-0.8802228,0.14215928,-0.8891846,-0.85869694,3.3762548,-0.08594112,-3.6490858,-1.0411211,-0.3198344,-2.4994972,-0.25608957,0.4020648,4.0059667,84
1.3261868,0.103742816,-1.8838719,0.8574115,0.65457463,-1.7032608,-0.25679246,3.9802814,0.17987736,-3.521819,-1.2638694,-0.32686698,-3.1807387,-0.020950496,1.1227381,4.7556496,40
0.2774133,0.7881304,-1.7700471,-1.3914788,0.13485944,-0.778765,-1.6036475,2.6217678,-0.46627665,-2.4511971,-0.8898838,-0.12687415,-1.9835596,-0.1207322,-0.08575247,3.3716009,81
0.4100086,1.0425496,-2.0657456,-1.1343911,0.0849002,-0.5978683,-1.2062869,3.2127876,0.011383548,-3.2233136,-0.9913165,-0.33243424,-2.051619,-0.27831286,-0.29764357,3.8077466,84
0.37031233,0.4136944,-2.358735,-0.9397571,-0.075142555,-0.43206337,-0.5375156,3.2363997,-0.32692826,-3.0902476,-1.2003434,-0.2181377,-2.004546,-0.118614405,-0.2487872,3.7434342,84
1.1848769,0.3343602,-2.0200577,0.32362968,0.62828386,-1.4958296,-0.38915062,4.2657866,0.0180358,-3.1648228,-1.2866001,-0.4183264,-2.9451132,-0.23190683,0.9711289,5.1047397,40
0.42903823,0.9840357,-2.3467567,-0.8150532,-0.07471918,-0.7493976,-1.00601,2.520077,0.05819361,-3.1030405,-0.7802841,-0.57846314,-1.8195686,-0.11399225,0.16432542,3.1070583,84
