0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
0.57604593,0.8570211,-3.0282297,-0.91691005,0.30274135,-1.233361,-1.5295901,3.3958178,0.024287969,-4.3009906,-0.8762008,-0.059751913,-2.6785216,-0.6020878,0.016559795,4.6966314,84
0.5054435,0.89833754,-2.7171555,-1.0056039,0.25709093,-1.2533896,-1.5137198,3.140839,0.16305272,-3.8705528,-0.83990157,-0.31548032,-2.5347247,-0.49518824,0.10126774,4.228834,84
0.5513021,1.3939542,-2.579474,-1.3381529,0.023387462,-1.1282037,-1.856204,2.6781065,0.20523375,-3.5626059,-0.86863613,-0.49373412,-2.1731544,-0.21576004,-0.36725768,3.6224797,84
0.7103806,-0.014681678,-2.7172673,-0.7781205,0.13746527,-1.1812266,-0.6575577,3.0553505,0.06521991,-3.678753,-0.8918956,-0.18893713,-3.143241,-0.28426582,0.8105224,4.0202646,84
0.38192004,0.3554646,-2.3431516,-1.3815074,0.28687653,-1.0471233,-1.3606966,2.8797078,0.28458345,-3.5553427,-1.1763549,0.20851289,-2.5529265,-0.54196906,-0.7611429,4.507454,84
0.80759996,1.2151963,-2.933439,-0.658772,0.3128237,-1.2709212,-1.4126258,3.0725787,0.33568838,-4.219178,-0.7708073,-0.3934452,-2.5393298,-0.43348092,-0.008951046,4.181736,84
0.26847237,0.4627791,-2.5962467,-1.478493,-0.10199998,-1.0240502,-1.585002,2.7228763,-0.40886766,-3.4008286,-0.88024276,-0.13538685,-2.6199718,-0.10472904,0.32618064,3.3571975,84
0.5067216,0.17735328,-2.1948984,-1.074954,0.38579252,-0.8952129,-0.8635265,2.7537637,0.353924,-3.039407,-0.9156298,0.067303255,-2.2857401,-0.69636106,-0.22739276,4.266968,84
-0.13529167,-0.075677484,-2.3489747,-3.3650112,0.2168678,-1.102907,-2.209299,3.8726563,-1.0331417,-2.062699,-1.3956894,0.030109316,-2.8838117,-0.032555025,0.5492218,3.8031173,81
0.3332594,1.0626128,-2.8276815,-1.5038171,-0.22760777,-0.9490155,-1.839556,2.685397,-0.14971389,-3.888396,-0.94576037,-0.21436363,-2.318754,-0.12684968,-0.500172,3.59344,81
0.15188847,0.72080755,-2.827227,-1.5179813,-0.2882784,-0.90052235,-1.4390352,2.816407,-0.37460452,-3.5196004,-0.90514386,-0.3416394,-2.3422763,-0.093214855,0.06484169,3.3902128,84
0.9828723,1.1234736,-2.8410945,-0.6152742,0.5018133,-1.4300065,-1.2123132,3.3877554,0.4803105,-3.85811,-0.9017848,-0.5910382,-2.6137006,-0.52275664,0.14688289,4.503803,84
0.30369973,0.4532515,-2.6730428,-1.6593794,0.047255933,-1.152456,-1.772618,3.0755348,-0.43180674,-3.4981444,-0.9683276,-0.019430995,-2.772029,-0.19280374,0.25841078,3.795481,84
0.5615828,1.251872,-2.7218397,-1.3733954,0.007819742,-1.0894773,-1.8219976,2.9161055,0.0573657,-3.8492,-0.89674467,-0.36847705,-2.4271307,-0.28151137,-0.2336505,3.7910228,84
1.048637,0.7825198,-2.846505,-0.667019,0.6370286,-1.5225958,-1.2884767,3.879098,0.417764,-4.4458575,-1.2153804,-0.15435323,-3.1904051,-0.62677664,0.25458136,5.0296426,84
0.7916031,1.162008,-3.1743805,-1.2798872,0.23892173,-1.3509191,-1.4052227,3.1950028,0.3632461,-4.003929,-0.8963349,-0.53531253,-2.5350673,-0.30645508,-0.028978355,4.086108,84
0.7975498,1.045259,-3.0601025,-0.9766872,0.31800735,-1.3493466,-1.4291992,3.235442,0.38569134,-4.37879,-0.9720529,-0.2695663,-2.6926086,-0.6249572,-0.21670267,4.6779256,84
0.6801678,0.9953394,-2.7564049,-0.9420792,0.33316797,-1.3847146,-1.3603275,3.1085422,0.4602376,-3.9463966,-0.932528,-0.45890158,-2.5220091,-0.5053212,-0.00046764314,4.252939,84
0.5899408,1.4582549,-2.5901258,-1.5748353,0.009437233,-1.0989307,-1.8100019,2.6638303,0.34115762,-3.4227967,-1.0151293,-0.5811278,-2.118594,-0.3373893,-0.6685005,3.842011,81
1.0875474,0.008930171,-3.097868,-0.6217967,0.26286593,-1.3561516,-0.32569867,3.7865038,0.23267621,-4.3341007,-1.1903404,-0.22032075,-3.55811,-0.3785481,0.75793433,4.85641,40
0.55407465,0.57856643,-2.7060485,-0.9953335,0.27458012,-1.1712923,-1.474999,2.9639165,0.34320638,-4.423014,-1.2291381,0.3093217,-2.790505,-0.59814835,-0.8570494,4.801721,84
0.92973655,1.2429653,-3.0120728,-0.83966017,0.41656384,-1.4099491,-1.3548634,3.276606,0.5341796,-4.20847,-0.93933123,-0.5000378,-2.6213155,-0.47001448,0.0045743138,4.352149,84
0.32986164,0.5785718,-2.882274,-1.3857509,-0.16169392,-0.97070235,-1.4728234,2.881009,-0.25335974,-3.9176474,-1.0706122,-0.105001315,-2.626442,-0.15753707,-0.10792372,3.6936646,84
0.61517394,0.23725653,-2.2409186,-0.9112368,0.4436904,-1.270789,-1.1437116,2.8860471,0.46161288,-3.5033815,-1.0416449,-0.03442487,-2.7578142,-0.57853174,0.059564367,4.2310553,84
-0.06971052,0.17063132,-2.290737,-3.2418303,0.17743239,-1.1703786,-2.1775017,3.4780054,-0.6907957,-2.0731418,-1.2949648,-0.19207801,-2.7025232,0.022368453,0.4340943,3.5279229,81
0.46725905,1.184267,-2.8078299,-1.579325,-0.18403271,-0.95737666,-1.8007877,2.6008635,0.033533037,-3.8145866,-0.9322141,-0.32933593,-2.2477965,-0.1550038,-0.63255435,3.5336614,81
0.18166791,0.94588387,-2.8392909,-1.4228743,-0.44822472,-0.7475578,-1.3976293,2.2713325,-0.09667502,-3.6360912,-0.8610542,-0.4670775,-2.0883138,-0.050768655,-0.42831185,2.9868762,81
1.0628765,1.077393,-2.8893042,-0.76073277,0.536258,-1.5119388,-1.0896082,3.482381,0.6905873,-4.0081844,-1.0490124,-0.5852892,-2.7327254,-0.5485735,0.07125375,4.7020392,84
0.33559042,0.662244,-2.8357868,-1.5038304,-0.039833255,-1.0677671,-1.7021041,2.9846725,-0.19118257,-3.8819256,-1.0682278,-0.08159916,-2.6020143,-0.23645231,-0.23095351,3.9234958,84
0.5781576,1.4038329,-2.7203987,-1.5555998,-0.03845948,-1.0462207,-1.7727163,2.9282436,0.1919612,-3.7396314,-0.8716725,-0.53215945,-2.339368,-0.34035078,-0.2736543,3.810929,84
1.3087585,0.8277235,-2.7877672,-0.5945531,0.6958817,-1.6704185,-0.9856359,3.861094,0.7012731,-4.2759013,-1.2477399,-0.39070374,-3.2469203,-0.57735616,0.41602588,5.0220184,40
0.7102407,0.98463476,-3.048856,-1.2906945,0.16928399,-1.3053373,-1.2572825,3.133083,0.32097676,-3.842186,-0.8752012,-0.49906248,-2.4899309,-0.34249467,-0.009942807,4.129102,84
0.94989675,1.0119877,-3.0245235,-1.0591316,0.46030715,-1.546502,-1.2271383,3.560567,0.55925834,-4.2294664,-1.0856075,-0.4550472,-2.8562036,-0.6217578,0.081947386,4.868767,84
0.8827887,0.91783136,-2.818732,-1.0270574,0.43341765,-1.4650984,-1.1061082,3.432838,0.5585614,-3.8871596,-1.0379348,-0.53837186,-2.6432855,-0.5951199,0.02421306,4.6905484,84
0.5220247,1.351868,-2.3787286,-1.5147778,-0.02459021,-1.0612724,-1.7472377,2.390875,0.42744976,-3.2808065,-1.0112801,-0.53163135,-2.063535,-0.34262428,-0.7353461,3.6784253,81
1.5030967,-0.060866185,-2.7930973,-0.19556843,0.32931906,-1.3868973,0.2130045,3.4042315,0.5904684,-3.9629755,-0.98534435,-0.45874536,-3.495786,-0.31667805,1.0036778,4.6071544,40
0.6154094,0.7860847,-2.621296,-0.5202402,0.2580194,-1.3398947,-1.358722,2.743782,0.5613158,-4.576117,-1.1209347,0.116776094,-2.6956172,-0.62112325,-0.6972667,4.6565976,84
1.114416,1.1160505,-3.121888,-0.9991313,0.5500976,-1.5611517,-1.220037,3.783746,0.59083426,-4.285158,-1.1404121,-0.5095101,-2.947254,-0.5741215,0.18906775,4.915884,84
0.49693954,0.7415745,-2.881529,-1.3836191,-0.18006319,-0.9210841,-1.4026682,2.7618644,-0.095780835,-3.9023716,-0.99869555,-0.21176907,-2.514064,-0.24193244,-0.2968802,3.7135892,84
0.82205373,-0.01651961,-2.4358084,-0.8914341,0.68441045,-1.537823,-1.0079427,3.866724,0.2771889,-3.867765,-1.3207008,0.06559242,-3.3481596,-0.56955254,0.59039533,4.9478464,40
-0.2683562,0.15138054,-2.186109,-3.245315,0.16035452,-1.3695657,-2.320192,3.559417,-0.7051802,-2.066652,-1.4204766,-0.13299194,-2.7886274,0.012406237,0.72130066,3.598255,81
0.3856483,1.1309918,-2.6626463,-1.9190443,-0.11909124,-0.99143535,-1.7994163,2.9363256,-0.02727434,-3.4519482,-0.9709561,-0.39370996,-2.2667727,-0.25845557,-0.4522779,3.740583,81
0.22102906,0.8878435,-2.8042252,-1.6775581,-0.39607042,-0.67369217,-1.4005082,2.562123,-0.21345125,-3.3821495,-0.8772271,-0.45199203,-2.021392,-0.16329166,-0.47935745,3.1826572,81
1.1429375,0.94429475,-2.8497932,-0.771491,0.5733565,-1.6096605,-0.8464333,3.5796072,0.8273912,-3.9695783,-1.1112841,-0.6270789,-2.8426132,-0.5497006,0.23031485,4.881342,84
0.41728103,0.86217004,-2.7484214,-1.5088478,-0.085624285,-1.0779039,-1.6616313,2.7175343,0.02871959,-3.8017035,-0.9772609,-0.25618294,-2.4316046,-0.29235262,-0.4095117,3.789817,84
0.554426,1.3242401,-2.7620656,-1.4965817,-0.031937897,-0.99014986,-1.6922884,2.9702435,0.119396605,-3.7272758,-0.8265917,-0.46990538,-2.2789714,-0.38750494,-0.2575305,3.8980718,84
1.4989552,0.7510914,-2.8443437,-0.43768555,0.7576796,-1.7342309,-0.69841546,4.0616126,0.7982001,-4.3194313,-1.2941095,-0.4429083,-3.2956927,-0.65160817,0.48626238,5.323605,40
0.78298354,0.7769547,-3.0966341,-1.3411764,0.24158162,-1.3598218,-1.0569437,3.5276592,0.28129268,-3.910483,-1.0259091,-0.40463048,-2.6925495,-0.4323319,0.09865035,4.6058297,84
1.0477043,0.874523,-2.8400967,-0.7976992,0.5300578,-1.5959463,-0.9782877,3.6225317,0.5912819,-4.0399714,-1.0220606,-0.5307425,-2.888123,-0.55820286,0.41974747,4.795947,84
0.93464833,0.7349797,-2.6792538,-0.8842626,0.440935,-1.4995297,-0.8219426,3.4828813,0.6228445,-3.7767775,-1.0230566,-0.5171797,-2.666658,-0.6072242,0.14093834,4.8273215,84
0.5090916,1.251683,-2.3938367,-1.455773,0.0065030903,-1.017785,-1.5979679,2.6192849,0.43449083,-3.411457,-1.0382735,-0.43909824,-2.1150336,-0.4664503,-0.71824855,3.9460611,81
1.9380084,-0.310929,-2.8199933,-0.062372714,0.56949306,-1.49082,0.83876485,3.827577,0.7890132,-3.8894928,-1.0684597,-0.5559416,-3.8919454,-0.29980323,1.46437,4.9842124,40
0.8034885,0.99108493,-2.6704712,-0.44419295,0.2800483,-1.5037434,-1.179651,2.6405935,0.83577025,-4.6363173,-1.0843345,-0.07633851,-2.660498,-0.6161652,-0.6722129,4.6005964,84
1.2060475,0.9860289,-3.0204768,-0.79823625,0.5424454,-1.6115438,-0.9833714,3.7796981,0.6513115,-4.2859535,-1.1252623,-0.51232207,-3.009688,-0.59644973,0.3044126,5.029743,84
0.4394939,0.79005086,-2.6521425,-1.5207707,-0.20413977,-0.9496683,-1.2936285,2.6282818,-0.027822241,-3.4315655,-0.8870396,-0.4102493,-2.3364003,-0.24112804,-0.102874726,3.4383917,84
1.1353191,-0.05783029,-2.391351,-0.3672548,0.8937452,-1.7764746,-0.60788745,4.2619243,0.40542674,-3.938223,-1.3166515,-0.1252158,-3.495729,-0.55885684,1.02807,5.155175,40
-0.20486821,0.22757699,-2.1160882,-3.0324163,0.16045946,-1.4441376,-2.201203,3.5344841,-0.7130417,-2.0482666,-1.3831614,-0.16359405,-2.8092518,-0.013441697,0.90734,3.6468692,81
0.3532052,1.0824698,-2.675693,-1.8241509,-0.12738353,-0.95620185,-1.660183,2.9777584,0.0017137676,-3.5400922,-0.98541117,-0.3539136,-2.2620778,-0.29037377,-0.47235435,3.8366709,81
0.17991774,0.7183492,-2.8165486,-1.6027673,-0.3251787,-0.7110755,-1.264612,2.552503,-0.14690872,-3.3810644,-0.92285764,-0.35915482,-2.0083945,-0.16818085,-0.48912245,3.2393963,81
1.2167498,0.707844,-2.7391067,-0.6789826,0.6202501,-1.6842895,-0.525508,3.7951925,0.8890446,-3.9331615,-1.1993532,-0.5773542,-2.9816306,-0.57690275,0.41398633,5.1480975,40
0.3713079,0.91355586,-2.5944421,-1.616617,-0.11080833,-1.014728,-1.5599043,2.7823,-0.03562583,-3.406246,-0.8539649,-0.41251945,-2.262908,-0.34187573,-0.20369253,3.6913836,81
0.55408347,1.3021481,-2.711348,-1.3614635,-0.023317635,-1.027057,-1.5511088,2.803654,0.22628094,-3.6933498,-0.8068229,-0.4861424,-2.1988611,-0.3806586,-0.24969235,3.8553748,84
1.6362022,0.5521833,-2.8495586,-0.28813767,0.8496305,-1.840367,-0.32259178,4.4085484,0.95482993,-4.3631706,-1.5234815,-0.4467321,-3.4297104,-0.7340745,0.5186961,5.797805,40
0.9574962,0.6690268,-2.936908,-0.9527356,0.34962067,-1.4673162,-0.8491827,3.490917,0.38364732,-3.9521356,-1.0223362,-0.3955582,-2.818339,-0.31933522,0.3804934,4.5435767,84
1.2484056,0.70112854,-2.9413953,-0.65624857,0.6735761,-1.7152549,-0.668703,4.0842156,0.644668,-4.2222195,-1.1917038,-0.47729343,-3.1221504,-0.6251891,0.55218893,5.3571877,40
1.0814829,0.51416194,-2.5780516,-0.6428049,0.5571364,-1.6185002,-0.4905626,3.795994,0.7083087,-3.8400278,-1.1811711,-0.44115514,-2.8829234,-0.610905,0.3689379,5.1635385,40
0.50333285,1.1935016,-2.318679,-1.277878,0.03530182,-1.0313927,-1.483794,2.7254622,0.4711495,-3.4947634,-1.0799892,-0.4068057,-2.1870677,-0.48709455,-0.5667398,3.9808903,84
2.2637815,-0.8286222,-3.1113172,-0.09145963,0.90512574,-1.5052854,1.3060281,4.8358326,0.7234964,-4.180936,-1.457403,-0.24181513,-4.4211407,-0.44622016,1.6185167,6.102627,106
1.045334,1.13269,-2.8266957,-0.2167108,0.3080293,-1.4795938,-0.91747135,2.7817774,1.022132,-4.949068,-1.0655031,-0.14737108,-2.7347586,-0.6857033,-0.70699406,4.870428,84
1.3354506,0.76542646,-3.0034573,-0.69190395,0.6594646,-1.688421,-0.69516844,4.1746287,0.66547954,-4.3600984,-1.2947978,-0.4297437,-3.1889565,-0.68011516,0.393587,5.525909,40
0.36750597,0.63674897,-2.5024924,-1.297837,-0.16955109,-0.8822677,-1.1434033,2.6024854,-0.094764635,-3.2703948,-0.8620401,-0.37012398,-2.223619,-0.19941807,0.006369844,3.3342829,84
1.3522894,-0.15981452,-2.3791325,-0.02934736,1.0545207,-1.9593215,-0.17879944,4.2251525,0.7536872,-4.0741806,-1.4090714,-0.12673777,-3.534198,-0.61057746,0.9352042,5.3782544,40
-0.029053569,0.28956473,-2.114407,-2.1951804,0.27511567,-1.3445309,-1.6827996,2.9904463,-0.37323916,-2.3793602,-1.1361768,-0.122443534,-2.4106362,-0.25900167,0.18207464,3.923292,81
0.22920488,0.986662,-2.3602047,-1.7674034,-0.07642683,-0.93478316,-1.3813696,2.7923489,0.17096485,-3.2127976,-0.9935732,-0.38895437,-2.0652063,-0.23403393,-0.58906305,3.7272365,81
0.11810063,0.61888945,-2.7148468,-1.3239129,-0.34823912,-0.7199645,-0.9513507,2.3226764,0.046003193,-3.3662937,-0.9356885,-0.3722937,-1.8737317,-0.17153099,-0.55261886,3.1805072,81
1.3904418,0.44284734,-2.6523006,-0.33817205,0.7246225,-1.8264107,-0.18115965,4.1674805,0.92969364,-4.0388823,-1.3778406,-0.49593848,-3.24678,-0.6202501,0.6457113,5.5856524,40
0.38495785,0.81765777,-2.4820092,-1.3115752,-0.06777356,-0.98257995,-1.3872368,2.6799946,-0.027407452,-3.323777,-0.7872111,-0.38888222,-2.1766593,-0.29419085,-0.08796495,3.562121,84
0.59485483,1.2968423,-2.6309488,-1.2567441,-0.0077293515,-1.0526615,-1.4281406,2.7461789,0.2896173,-3.6615489,-0.8311673,-0.51291883,-2.1761978,-0.38349682,-0.22195105,3.8927321,84
1.6952876,0.38135803,-2.6507483,-0.032143205,0.8227539,-1.9644924,-0.06565628,4.291789,1.2012825,-4.309351,-1.6769707,-0.45889968,-3.5091748,-0.69970894,0.5651897,5.7475657,40
1.2431595,0.5004937,-2.9134526,-0.61749303,0.4865782,-1.5533568,-0.52125275,3.846087,0.4459926,-4.120324,-1.1355205,-0.35738683,-3.095882,-0.3013599,0.69663936,4.8697944,40
1.387587,0.51220167,-2.7797747,-0.32298595,0.73415935,-1.8166741,-0.31820726,4.248094,0.7839912,-4.2401047,-1.3405935,-0.47551113,-3.223097,-0.6063932,0.6892,5.571596,40
1.3622038,0.3069982,-2.633729,-0.32081312,0.7524756,-1.8491361,-0.1889348,4.289058,0.8286281,-4.162327,-1.4230776,-0.35104483,-3.2668056,-0.6013395,0.66749954,5.6307225,40
0.6291187,1.2027509,-2.3212023,-1.2439545,0.047476694,-1.1240878,-1.2884533,2.6735566,0.6311404,-3.5188146,-1.1732118,-0.4535463,-2.2757611,-0.5208989,-0.67103034,4.178078,84
2.516542,-0.7974166,-3.216181,-0.10827944,0.8668487,-1.5333685,1.5127313,4.5526724,1.1078249,-4.4273343,-1.5823184,-0.13029528,-4.5322876,-0.4521069,1.3491945,6.209007,106
1.2830658,1.1144693,-2.8891943,0.086446226,0.38278946,-1.5386335,-0.7310229,2.9343884,1.1072673,-5.1683717,-1.1703337,-0.14891858,-2.904025,-0.7420437,-0.6303948,5.1148343,84
1.4557612,0.5329578,-2.8136544,-0.35147372,0.7610483,-1.8214294,-0.43873027,4.3421755,0.73048025,-4.329168,-1.4671257,-0.37612402,-3.339062,-0.6358589,0.60681874,5.6605544,40
0.44687784,0.5426205,-2.5297093,-1.1795895,-0.06424791,-0.95665467,-1.0169144,2.7197444,-0.06734787,-3.3222053,-0.9339104,-0.30663872,-2.2713478,-0.20000768,0.07379693,3.5407474,84
1.7498052,-0.14087877,-2.6011434,0.21157944,1.1679329,-2.1492708,0.22224408,4.4797482,1.1566978,-4.5526166,-1.6633072,-0.17389904,-3.8650224,-0.64340585,0.88837165,5.851838,40
0.2509302,0.53849703,-2.160772,-1.3383719,0.20484665,-1.1687195,-1.4603968,2.324086,-0.059896663,-2.929535,-0.8447658,-0.10760429,-2.106114,-0.3584303,-0.3123103,3.809405,81
0.18070461,0.93815804,-2.188562,-1.7282141,-0.039513618,-0.9344854,-1.2562828,2.7292154,0.24233544,-3.0877428,-1.0209596,-0.3795833,-2.0148866,-0.19620062,-0.61214817,3.7000809,81
0.21450882,0.620442,-2.6233003,-1.032795,-0.32115918,-0.70028013,-0.7927278,2.0661879,0.18111736,-3.4437418,-0.8787122,-0.32189143,-1.824722,-0.16042069,-0.6089108,3.207463,84
1.5917561,0.276813,-2.5916982,-0.1431808,0.7655505,-1.9868598,0.103793174,4.335801,1.1418215,-4.170651,-1.5961777,-0.48065388,-3.4974418,-0.6719946,0.75621325,5.862384,40
0.43748045,0.75501657,-2.513778,-1.2195834,0.05431521,-1.1014853,-1.2470579,2.803981,0.07277718,-3.389525,-0.8762387,-0.36444134,-2.1823037,-0.32074192,-0.0839804,3.8217752,84
0.6797358,1.2394937,-2.4524097,-0.96372694,0.009769037,-1.047065,-1.281755,2.6761303,0.30237198,-3.6001613,-0.81445765,-0.5195507,-2.1789937,-0.34665477,-0.05719433,3.8063283,84
1.6006144,0.35926268,-1.9438713,0.52264243,0.54102147,-1.6689327,-0.03548734,3.4897907,0.7638882,-3.678813,-1.2536665,-0.39708245,-3.1940958,-0.39760843,0.5108492,5.071437,40
1.5109967,0.28693038,-2.887561,-0.3661552,0.6618881,-1.5948007,-0.24632129,4.421716,0.46228135,-4.279646,-1.3220896,-0.24945919,-3.3824854,-0.33141953,1.0174348,5.3610854,40
1.4385022,0.23302484,-2.2933369,0.2968418,0.79294,-1.9814929,-0.08045417,4.076834,0.79798913,-4.1525755,-1.3196552,-0.2956028,-3.4701111,-0.3049628,1.0220275,5.32941,40
1.3761557,0.1448603,-2.2769973,0.26693082,0.7912729,-2.0071154,-0.077596374,4.1420155,0.77035826,-4.211316,-1.373352,-0.18427503,-3.5250833,-0.2941066,0.94288105,5.407863,40
0.66915995,1.0766758,-2.107391,-1.0864899,0.09181023,-1.1607527,-1.0355515,2.6602294,0.6678039,-3.2883153,-1.2309422,-0.49737847,-2.2399259,-0.55230856,-0.7190821,4.291544,84
2.0643482,-1.1521018,-2.6017904,0.825243,0.8686869,-1.8138613,1.4283373,3.9715006,0.8181021,-4.554883,-1.552955,0.35965115,-4.8345604,0.35945812,1.7803652,5.5058284,106
1.6510774,1.0728279,-2.7545846,0.44328576,0.3682138,-1.4863176,-0.50869167,2.7615583,1.1668832,-5.128016,-1.1605653,-0.16223851,-3.044398,-0.7242165,-0.535185,5.0957966,40
1.5419061,0.2523505,-2.3894403,0.14873844,0.8073796,-1.9382817,-0.2746324,4.232518,0.6488944,-4.2293305,-1.4319894,-0.18845306,-3.6302059,-0.37692404,0.9683221,5.454498,40
0.5495097,0.50610894,-2.3876443,-0.94584686,0.023788854,-1.0217901,-0.9218657,2.6554246,-0.027572915,-3.1956937,-0.89432406,-0.3504067,-2.2425976,-0.15191945,0.2587132,3.453431,84
1.5179751,-0.25407568,-2.2732093,0.6713939,1.1017246,-2.2951586,0.09763032,4.217014,0.9532475,-4.5327997,-1.5344666,0.014744014,-3.9549217,-0.2572627,1.0740607,5.4285703,40
0.5895262,0.49450684,-1.8957734,-0.9903204,0.181544,-0.93579125,-1.2517488,1.8881863,-0.032980964,-2.6821804,-0.66635025,-0.11392754,-1.9710155,-0.2425672,-0.499942,3.4874089,84
0.17728789,0.8993568,-1.9508198,-1.5859703,-0.05907079,-0.8654031,-1.1311705,2.5716963,0.27223292,-2.8807948,-0.99536675,-0.40551633,-1.9297354,-0.15760997,-0.54050684,3.5142586,81
0.3398229,0.6273342,-2.5083044,-0.7125949,-0.28524113,-0.7096083,-0.67539245,1.8631159,0.29029927,-3.4882548,-0.8126071,-0.3110016,-1.7961106,-0.14190556,-0.5845719,3.1973965,84
1.6833091,0.08758998,-2.0105915,0.5149569,0.6726949,-1.8559582,0.23833236,3.9232001,0.75001574,-3.7870474,-1.3699559,-0.33476156,-3.559971,-0.2528638,0.95449847,5.4043093,40
0.5272659,0.7125274,-2.3074121,-0.9517801,0.11720687,-1.1329135,-1.1253831,2.7291625,0.11895629,-3.2669642,-0.86535287,-0.4008705,-2.1483586,-0.25883436,0.09993255,3.6929426,84
0.88422924,1.1343864,-2.474593,-0.71525055,0.1676212,-1.0634136,-1.1768004,3.105719,0.19958788,-3.7350943,-0.8705286,-0.4410004,-2.3792117,-0.37334725,0.16886297,4.1479673,84
1.4365997,0.38162807,-1.7965623,0.59937435,0.56673706,-1.4137943,-0.25725374,3.7128313,0.37164193,-3.1861541,-1.2136649,-0.47552115,-2.8729084,-0.37408102,0.57775253,4.841784,40
1.1931216,0.3078,-2.4939542,0.12582362,0.5885438,-1.6878734,-0.2851601,4.1113625,0.52611154,-4.2761374,-1.2881501,-0.15865052,-3.2739315,-0.12326219,1.065062,5.016355,40
1.3380915,0.22003092,-1.8530014,0.60481817,0.55748653,-1.6486943,-0.07644692,3.7926373,0.45782056,-3.5511882,-1.1898218,-0.38200957,-3.0967612,-0.20971203,0.91642326,4.932767,40
1.3703573,0.2312627,-1.945777,0.76731586,0.5982224,-1.7159225,-0.09362264,3.8580801,0.5052322,-3.8258102,-1.2034467,-0.34549692,-3.189009,-0.2378203,0.9234386,5.021323,40
0.76439273,0.95322734,-2.0036926,-0.80906034,0.2290586,-1.1915972,-0.9157786,2.8730316,0.59049374,-3.2207103,-1.2776012,-0.45161855,-2.2633162,-0.6013534,-0.61102444,4.464695,84
2.1121671,-1.0912822,-2.7372897,0.822415,1.3082272,-2.0674543,0.82341534,4.783898,0.40765655,-4.643623,-1.6605124,0.44049573,-4.952965,0.5962664,2.4465365,5.382204,106
1.7654184,1.1078762,-2.6037912,0.40431392,0.37902495,-1.3067429,-0.4860208,2.7386868,1.1221424,-4.8971167,-1.0918539,-0.19187881,-2.8752937,-0.78476495,-0.5234051,4.9563417,40
1.4474987,0.32033792,-2.0366268,0.5730743,0.6054499,-1.6539344,-0.23028629,3.9304872,0.39989406,-3.8193126,-1.2275536,-0.30315852,-3.2357364,-0.29161578,0.8528611,5.097392,40
0.69803655,0.44496796,-2.2876272,-0.64059395,0.11337033,-0.996384,-0.8210112,2.7667027,-0.10397141,-3.170204,-0.8509616,-0.34025627,-2.2818542,-0.1494342,0.4768219,3.491145,84
1.5365375,-0.04462432,-1.7311066,1.0054989,0.67038596,-1.7439116,0.025227413,3.5776281,0.503855,-3.6479492,-1.21556,-0.19879569,-3.335302,-0.14160475,0.9229253,4.764932,40
0.8171472,0.42510313,-1.5290263,-0.9739815,0.2244218,-0.5935732,-1.0730987,1.3581176,0.02327989,-2.013461,-0.5407547,-0.21512148,-1.5768082,-0.15125813,-0.9565862,2.9796112,81
0.24317913,0.84879816,-1.8196499,-1.4227172,0.018612444,-0.8076831,-1.1115427,2.705972,0.19667976,-2.8529022,-1.0177443,-0.31546187,-1.9567345,-0.16431971,-0.48744762,3.600218,81
0.47924775,0.56301475,-2.5083275,-0.27864352,-0.1835868,-0.6925867,-0.556075,1.9422392,0.25299013,-3.698307,-0.76711524,-0.20933147,-1.834789,-0.22081399,-0.56530344,3.4542065,84
1.4545919,0.10544011,-1.6641172,0.95358145,0.62625647,-1.6036172,0.06499159,3.574672,0.48980874,-3.207863,-1.2573323,-0.4110687,-3.0791576,-0.10247977,0.9393988,4.759315,40
0.7241874,0.68347585,-2.2364328,-0.61854327,0.1956613,-1.1140188,-1.021764,2.905096,0.065354645,-3.345875,-0.8259811,-0.39647704,-2.2564259,-0.25650722,0.35770997,3.7632852,84
